epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
124,0.5625298929727917,1.0,563753.2394465695,390763.96845392534,0.4279676602139025,0.29664457704810315,1.0,1.0,0.0,0.0,0.0,0.0,0.999999889201553,1.0,0.01316570344969965,0.009125770226247658,2.4944493083932646e-06,1.7290205051624967e-06,0.5598615574499421,1.0,563753.2262808477,390763.9593281424,0.4305780262346331,0.29845394489560206,0.5616287106489097,1.0,563753.2394465695,390763.96845392534,0.42884926762974523,0.29725566074275533
125,0.5637687516943418,1.0,562494.3524839968,389891.3745051744,0.4270119887070302,0.29598215603757316,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999015124983,1.0,0.011791177451910476,0.008173021406273746,2.2340237688348763e-06,1.5485072766717973e-06,0.5611079725040581,1.0,562494.3406928016,389891.36633214075,0.42961652668751377,0.2977874841954066,0.5628701214021834,1.0,562494.3524839968,389891.3745051744,0.42789162745288717,0.2965918751541752
126,0.5649961949314473,1.0,561225.3633883637,389011.7782913751,0.42604864826640026,0.2953144193272312,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999124555347,1.0,0.010559562123053284,0.007319330713541974,2.0006749001616683e-06,1.3867621662641104e-06,0.5623429024506946,1.0,561225.3528287958,389011.7709720403,0.4286473113210599,0.2971156752967938,0.5641000931552389,1.0,561225.3633883639,389011.77829137514,0.4269263025443748,0.29592276291551556
127,0.5662123439100186,1.0,559946.78176143,388125.5330415502,0.4250780257511159,0.29464163506737384,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999221827278,1.0,0.009456068995936677,0.00655444756371382,1.7916007949861078e-06,1.2418430397335772e-06,0.5635664692547491,1.0,559946.7723053586,388125.5264871009,0.4276707693652904,0.2964387879934537,0.565318747383762,1.0,559946.78176143,388125.5330415502,0.4259536805602355,0.29524859272945886
128,0.5674173184870352,1.0,558659.1043338876,387232.9830631785,0.4241004982493377,0.29396406463559643,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999308290811,1.0,0.008467431600419496,0.0058691763404149595,1.6042879121673922e-06,1.1120076431252292e-06,0.5647787935038058,1.0,558659.09586646,387232.9771940049,0.42668728021854524,0.29575708526427597,0.5665262041916493,1.0,558659.1043338876,387232.9830631785,0.4249741393654266,0.2945696265120347
129,0.5686112373235921,1.0,557362.8152892024,386334.4639666642,0.42311643332412424,0.2932819628071968,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999385147533,1.0,0.007581749806479726,0.005255268502072333,1.436481585160994e-06,9.956931606806238e-07,0.5659799945819969,1.0,557362.8077074699,386334.45871140773,0.4256972136949149,0.2950708234448548,0.5677225824843787,1.0,557362.8152892024,386334.4639666642,0.4239880472801812,0.2938861195633744
130,0.5697942176982143,1.0,556058.3865523431,385430.30286546884,0.4221261892326181,0.29259557790710317,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999453464102,1.0,0.006788349999199774,0.00470532566259943,1.286159529973432e-06,8.914978519513888e-07,0.5671701904827906,1.0,556058.3797639812,385430.29816013493,0.4247009302448352,0.2943802523803935,0.568907999782059,1.0,556058.3865523431,385430.30286546884,0.42299576329964667,0.29319832071995205
131,0.5709663756767096,1.0,554746.2780330884,384520.8185447588,0.42113011511074977,0.2919051519379014,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999514190455,1.0,0.006077659409281288,0.004212712483946947,1.15150803510445e-06,7.981645479247721e-07,0.56834949797947,1.0,554746.2719554375,384520.81433205213,0.4236987811411627,0.29368561555468226,0.5700825723895823,1.0,554746.2780330883,384520.81854475866,0.4219976372789686,0.29250647248287553
132,0.5721278260465907,1.0,553426.937950633,383606.32168640505,0.4201285512196595,0.29121092075064153,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999568169224,1.0,0.005441093271043255,0.003771478459987322,1.0309005818573806e-06,7.145658317520504e-07,0.5695180325600596,1.0,553426.932509522,383606.3179149143,0.4226911087269337,0.2929871502618314,0.5712464153311452,1.0,553426.937950633,383606.32168640505,0.42099401018022065,0.29181081118904484
133,0.5732786823858871,1.0,552100.8030664859,382687.1150304163,0.41912182912249935,0.29051311416738756,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999616150277,1.0,0.004870953439953496,0.0033762876435425326,9.228786358381009e-07,6.39690724430188e-07,0.570675908494242,1.0,552100.7981955223,382687.1116541216,0.42167824659360104,0.29228508772981593,0.5723996424184798,1.0,552100.8030664859,382687.1150304163,0.41998521424957014,0.2911115671339541
134,0.5744190570214904,1.0,550768.2990079327,381763.49359914544,0.4181102719299865,0.2898119561514222,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999658800557,1.0,0.004360337358681847,0.003022355546460521,8.26134399143965e-07,5.726327295302237e-07,0.571823238793582,1.0,550768.2946475922,381763.49057678774,0.4206605198279319,0.2915796532916119,0.5735423662098023,1.0,550768.2990079327,381763.49359914544,0.4189715732633379,0.29040896474224726
135,0.5755490610630385,1.0,549429.8404558402,380835.7448274662,0.4170941944429736,0.2891076649060687,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999696711314,1.0,0.003903056291911332,0.002705392464305095,7.394953186645192e-07,5.125790951695898e-07,0.5729601352463723,1.0,549429.8365527714,380835.74212206504,0.41963824515561166,0.2908710664847353,0.574674698044033,1.0,549429.8404558402,380835.7448274662,0.41795340267086184,0.2897032226667434
136,0.5766688044625624,1.0,548085.8314486772,379904.148773504,0.4160739033832422,0.2884004530346654,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999730410081,1.0,0.0034935619142008076,0.002421552590939895,6.619101769990162e-07,4.5880117297080243e-07,0.5740867084738913,1.0,548085.8279551029,379904.1463519428,0.41861173117352013,0.29015954121224324,0.5757967480993063,1.0,548085.8314486772,379904.148773504,0.41693100982576625,0.28899455394874074
137,0.5777783959367416,1.0,546736.665614161,378968.97827920126,0.4150496975693557,0.2876905276624569,1.0,1.0,0.0,0.0,0.0,0.0,0.999999976036463,1.0,0.003126880405093718,0.00216738833673885,5.924366057396206e-07,4.1064576292892194e-07,0.5752030678567551,1.0,546736.6624872684,378968.97611180454,0.4175812785266475,0.28944528586536294,0.5769086253165919,1.0,546736.665614161,378968.97827920126,0.4159046941621767,0.28828316614015914
138,0.578877943084154,1.0,545382.7264087115,378030.4991362944,0.4140218680984388,0.28697809056259443,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999786990683,1.0,0.0027985532808377503,0.0019398093162594713,5.302298751113585e-07,3.675273429820901e-07,0.5763093216482067,1.0,545382.7236101719,378030.4971964946,0.4165471800910811,0.28872850345032863,0.5780104375156333,1.0,545382.7264087115,378030.4991362944,0.41487474737687363,0.2875692614297995
139,0.5799675522985844,1.0,544024.3873772887,377088.9702664191,0.4129906985434294,0.2862633382928604,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999810658328,1.0,0.0025045842791862347,0.0017360455315927014,4.745328304634776e-07,3.2892109351889e-07,0.5774055768922738,1.0,544024.3848727111,377088.9685303783,0.41550972117241136,0.28800939172590595,0.5791022913098789,1.0,544024.3873772887,377088.9702664191,0.41384145362695135,0.2868530367803506
140,0.5810473288356571,1.0,542662.0123338959,376144.6438462262,0.4119564650901068,0.28554646229064906,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999831696392,1.0,0.002241391682528859,0.0015536143252753906,4.2466685913771484e-07,2.943566360885545e-07,0.5784919394860524,1.0,542662.0100924937,376144.6422926046,0.4144691796437574,0.28728814329906394,0.5801842921716222,1.0,542662.0123338959,376144.6438462262,0.4128050896671281,0.28613468402356523
141,0.5821173768490762,1.0,541295.9556323871,375197.76549509034,0.41091943674267206,0.2848276490154639,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999850396855,1.0,0.0020057655337584294,0.001390290724588969,3.800237843422564e-07,2.634124146625557e-07,0.5795685142181585,1.0,541295.9536266148,375197.7641047949,0.413425826152579,0.2865649457683262,0.5812565444690431,1.0,541295.9556323871,375197.76549509034,0.41176592505574977,0.2854143900030507
142,0.5831777993540982,1.0,539926.5623723016,374248.5744177843,0.4098798754800055,0.28410708005722723,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999867019215,1.0,0.0017948292511957005,0.0012440808350528175,3.400585924963434e-07,2.357106546140238e-07,0.5806354047320437,1.0,539926.5605774812,374248.57317370956,0.4123799242778789,0.28583998183273546,0.5823191514296141,1.0,539926.5623723016,374248.5744177843,0.41072422231136946,0.2846923366828019
143,0.5842286982506347,1.0,538554.1686037614,373297.3035465026,0.408838036411212,0.2833849322440959,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999881794814,1.0,0.0016060051610848054,0.0011131979493706537,3.0428290282016015e-07,2.1091283618238988e-07,0.5816927135494447,1.0,538554.166997741,373297.30243329407,0.41133173068672196,0.28511342940034407,0.5833722151632658,1.0,538554.1686037614,373297.3035465026,0.40968023706861345,0.28396870125523943
144,0.5852701743381261,1.0,537179.1015729734,372344.17971103097,0.40779416796199247,0.2826613777716438,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999894928753,1.0,0.0014369835930210498,0.0009960411260134406,2.7225911197822086e-07,1.8871563584945825e-07,0.5827405420842381,1.0,537179.100135993,372344.1787149921,0.41028149532190095,0.28438546171829404,0.5844158366769874,1.0,537179.1015729734,372344.17971103097,0.40863421826493596,0.2832436562706577
145,0.5863023273482935,1.0,535801.679866453,371389.4237387143,0.4067485119841287,0.2819365842787519,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999906603255,1.0,0.0012856951476177985,0.0008911759666308797,2.435951397532775e-07,1.6884728431809015e-07,0.5837789906766189,1.0,535801.6785807627,371389.4228475417,0.4092294615119008,0.2836562474490387,0.5854501159080312,1.0,535801.679866453,371389.4237387143,0.40758640825033016,0.2825173697132712
146,0.5873252559592109,1.0,534422.213678386,370433.25063977786,0.40570130395844917,0.2812107149882924,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999916981053,1.0,0.001150285822293744,0.0007973173745609869,2.1793971623602576e-07,1.510642998410358e-07,0.5848081586057725,1.0,534422.2125280997,370433.24984246015,0.408175866175282,0.2829259508120103,0.5864751517375192,1.0,534422.213678386,370433.25063977786,0.40653704299071175,0.28179000514218916
147,0.588339057717618,1.0,533041.0049154822,369475.86968000646,0.4046527730744278,0.280483928762303,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999926205279,1.0,0.0010290946744670117,0.0007133140721360639,1.94978149766391e-07,1.351485547813687e-07,0.5858281440144344,1.0,533041.003886405,369475.86896670447,0.4071209399007442,0.2821947316391158,0.5874910419134619,1.0,533041.0049154822,369475.86968000646,0.4054863521476817,0.2810617217467027
148,0.5893438292079591,1.0,531658.3475147854,368517.4846010331,0.40360314247144524,0.2797563802692162,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999934404608,1.0,0.0009206338358301186,0.0006381347476337343,1.7442854032400882e-07,1.2090465093477345e-07,0.5868390440753384,1.0,531658.34659414,368517.48396289034,0.4060649071897832,0.2814627455429341,0.5884978832190396,1.0,531658.3475147854,368517.4846010331,0.40443455932028477,0.28033267451385935
149,0.5903396659242456,1.0,530274.5275039469,367558.29366211797,0.4025526292845461,0.27902822001557603,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999941692831,1.0,0.000823570530931885,0.0005708555915076933,1.5603837266613962e-07,1.0815755807269673e-07,0.5878409548651387,1.0,530274.5266803835,367558.2930912673,0.4050079865029424,0.2807301439487749,0.5894957713450533,1.0,530274.5275039469,367558.29366211797,0.4033818820908607,0.27960301426024436
150,0.5913266623294929,1.0,528889.8232673175,366598.4898245889,0.40150144484643924,0.27829959448605374,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999948171417,1.0,0.0007367110029584436,0.0005106491545881347,1.3958147081440767e-07,9.675050295341695e-08,0.5888339714230671,1.0,528889.8225305921,366598.48931392975,0.403950390462793,0.279997074235374,0.5904848009491165,1.0,528889.8232673176,366598.48982458893,0.4023285322274608,0.2788728877722855
151,0.5923049118960242,1.0,527504.5056436204,365638.2608195432,0.4004497947616455,0.27757064619484334,1.0,1.0,0.0,0.0,0.0,0.0,0.999999995393053,1.0,0.000658986053100432,0.00045677432473489085,1.2485525826078667e-07,8.654307024154809e-08,0.589818187791815,1.0,527504.5049846249,365638.2603627624,0.40289232592880203,0.2792636797867877,0.5914650656962074,1.0,527504.5056436204,365638.2608195432,0.4012747157581482,0.2781424378577539
152,0.5932745071094674,1.0,526118.8382081316,364677.78934344044,0.39939787912071206,0.2768415138341434,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999959048975,1.0,0.0005894381167504925,0.0004085673687401677,1.1167830935022594e-07,7.740950525581048e-08,0.5907936970204668,1.0,526118.8376187021,364677.788934879,0.4018339942126842,0.27853010014166335,0.5924366582622662,1.0,526118.8382081316,364677.78934344044,0.40022063318565404,0.2774118034945522
153,0.594235539400527,1.0,524733.0773290148,363717.25309715036,0.39834589254297853,0.2761123323038005,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999963598913,1.0,0.0005272096474918718,0.0003654338807229936,9.988814844484118e-08,6.923718846589495e-08,0.5917605910978094,1.0,524733.0768018119,363717.25273172115,0.40077559112148375,0.2777964710231019,0.5933996702664865,1.0,524733.0773290148,363717.25309715036,0.399166479530231,0.2766811198604187
154,0.5951880992801826,1.0,523347.4724330019,362756.824970109,0.3972940243782658,0.2753832328511091,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999967643921,1.0,0.00047153271072410065,0.00032684156898019865,8.933927827284969e-08,6.192526884808614e-08,0.5927189610866512,1.0,523347.4719614869,362756.82464327966,0.39971730716056664,0.2770629244793604,0.5943541924062223,1.0,523347.4724330019,362756.824970109,0.3981124445317578,0.27595051847301555
155,0.5961322762562554,1.0,521962.2660612226,361796.67307901644,0.396242458749258,0.2746543431001886,1.0,1.0,0.0,0.0,0.0,0.0,0.999999997123886,1.0,0.00042171966983600516,0.00029231380013349797,7.99014152777577e-08,5.5383440722527086e-08,0.5936688970407893,1.0,521962.2656395073,361796.6727867057,0.39865932757616496,0.2763295889133424,0.5953003143737138,1.0,521962.2660612226,361796.67307901644,0.397058712692209,0.275220127219366
156,0.5970681588729589,1.0,520577.6941119522,360836.9609360973,0.395191374735783,0.2739257871797168,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999974434297,1.0,0.00037715479777432624,0.0002614237847119306,7.145790029828084e-08,4.953084212048703e-08,0.5946104880446271,1.0,520577.6937347866,360836.96067466604,0.3976018325408858,0.2755965892111826,0.5962381248955934,1.0,520577.6941119522,360836.9609360973,0.39600546346031423,0.27449007048385127
157,0.5979958347348532,1.0,519193.98592413485,359877.847506994,0.3941409464382173,0.2731976857668787,1.0,1.0,0.0,0.0,0.0,0.0,0.999999997727503,1.0,0.0003372868193401679,0.00023378940786566898,6.390428558927016e-08,4.4295075381900145e-08,0.5955438222365972,1.0,519193.9855868418,359877.8472732003,0.3965449972174636,0.2748640467864363,0.597167711756754,1.0,519193.98592413485,359877.847506994,0.39495287129509443,0.2737604691922496
158,0.5989153905045519,1.0,517811.36450885644,358919.48737121193,0.39309134315320693,0.2724701562091673,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999979800092,1.0,0.00030162215393797275,0.0002090685455965236,5.7147054554371496e-08,3.961131974166798e-08,0.596468986808376,1.0,517811.3642072425,358919.4871621491,0.39548899193553355,0.27413207970261005,0.5980891617984939,1.0,517811.36450885644,358919.48737121193,0.3939011058419443,0.2730314409337883
159,0.5998269118890595,1.0,516430.04665182275,357962.03079315193,0.3920427294514627,0.27174331257830675,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999982044596,1.0,0.0002697189396601537,0.00018695492256905354,5.110248951499691e-08,3.5421546526914274e-08,0.597386067989809,1.0,516430.0463820937,357962.03060619003,0.3944339822699055,0.27340080272741646,0.5990025609043931,1.0,516430.04665182275,357962.03079315193,0.39285033201058805,0.2723031000151775
160,0.6007304837219996,1.0,515050.2429889415,357005.6237744995,0.39099526523513717,0.2710172657100233,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999984039832,1.0,0.00024118159587836028,0.00016717434318603354,4.5695641507836356e-08,3.1673805075034775e-08,0.5982951511314666,1.0,515050.24274775834,357005.6236073241,0.3933801290983983,0.27267032737286206,0.5999079940826753,1.0,515050.2429889415,357005.6237744995,0.3918007100325745,0.27157555750046364
161,0.6016261898928705,1.0,513672.15829132026,356050.40825177054,0.3899491059541785,0.2702921233540102,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998581318,1.0,0.0002156560239662166,0.00014948136498295104,4.0859420986399504e-08,2.832159245603468e-08,0.5991963206348699,1.0,513672.1580756469,356050.4081022772,0.3923275888193537,0.2719407620460166,0.6008055453957577,1.0,513672.15829132026,356050.40825177054,0.3907523956780764,0.2708489213613028
162,0.6025141133811956,1.0,512295.9914338137,355096.5220745099,0.388904402582453,0.26956799015737726,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999987389213,1.0,0.0001928252467477081,0.00013365627612394964,3.6533771646022756e-08,2.5323280811661547e-08,0.6000896599858269,1.0,512295.99124098715,355096.5219408527,0.3912765133277836,0.2712122120324791,0.6016952979941738,1.0,512295.9914338137,355096.5220745099,0.38970554023196424,0.27012329646037636
163,0.6033943363142803,1.0,510921.9357089279,354144.09922287305,0.3878613018560427,0.26884496782982586,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999988790366,1.0,0.0001724055575140781,0.00011950242610374873,3.266494079463397e-08,2.2641611614958076e-08,0.6009752518120925,1.0,510921.93553651206,354144.09910336346,0.39022705025495574,0.27048477966244666,0.6025773341742422,1.0,510921.9357089279,354144.09922287305,0.3886602907325943,0.26939878471690637
164,0.6042669399086398,1.0,509550.17877835303,353193.2697740315,0.38681994623645166,0.2681231551181461,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999990036061,1.0,0.00015414301712263445,0.00010684379772155744,2.9204815673102398e-08,2.0243235642583827e-08,0.6018531778256472,1.0,509550.1786242115,353193.2696671887,0.3891793429315429,0.26975856428517103,0.6034517353198126,1.0,509550.17877835303,353193.2697740315,0.3876167899349393,0.2686754850810998
165,0.6051320045191305,1.0,508180.9029406662,352244.16008773,0.38578047411383015,0.26740264794708035,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999991142989,1.0,0.00013781035748599302,9.552286074337421e-05,2.6110336772639828e-08,1.809830631742596e-08,0.6027235188716147,1.0,508180.9028028649,352244.1599922134,0.3881335305919564,0.26903366241059185,0.6043185819513257,1.0,508180.9029406662,352244.16008773,0.3865751765142314,0.2679534936753027
166,0.605989609614457,1.0,506814.2851406878,351296.8928127719,0.3847430198140773,0.26668353942424683,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992127413,1.0,0.00012320417458360988,8.539862624584446e-05,2.334296600674685e-08,1.6180111073483224e-08,0.6035863549037985,1.0,506814.28501749365,351296.89272738027,0.3870897483815657,0.2683101677143409,0.6051779537013113,1.0,506814.2851406877,351296.89281277184,0.38553558507307906,0.26723290379893366
167,0.6068398338678502,1.0,505450.497191054,350351.5870406016,0.3837077137670457,0.26596591995673025,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999993002043,1.0,0.00011014245015143563,7.634492878243193e-05,2.0868217156391745e-08,1.4464745885265618e-08,0.6044417650741732,1.0,505450.4970809196,350351.5869642623,0.38604812752591827,0.26758817115503647,0.6060299294047009,1.0,505450.497191054,350351.5870406016,0.3844981463100188,0.2665138060453148
168,0.6076827550235127,1.0,504089.7058173181,349408.3583365663,0.3826746825407796,0.2652498772748135,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999993779509,1.0,9.846229161296302e-05,6.824885982299647e-05,1.8655227664449225e-08,1.2930818458316875e-08,0.6052898276021356,1.0,504089.7057188645,349408.35826832347,0.385008795365185,0.2668677609981589,0.6068745869661901,1.0,504089.7058173181,349408.3583365663,0.3834629870538229,0.26579628832545216
169,0.608518450071356,1.0,502732.07279853435,348467.31883736124,0.38164404894823756,0.2645354965059526,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999447069,1.0,8.801793829965542e-05,6.100938577110537e-05,1.6676380882844907e-08,1.1559186390887718e-08,0.6061306199469284,1.0,502732.0727105178,348467.3187763528,0.38397187546152184,0.2661490228904683,0.6077120035342013,1.0,502732.07279853435,348467.31883736124,0.38243023037044327,0.26508043594216313
170,0.609346995114381,1.0,501377.7551059536,347528.5773471664,0.38061593215258227,0.2638228602477578,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999995085274,1.0,7.867897244976968e-05,5.453610792291147e-05,1.4906967118182965e-08,1.0332722228668334e-08,0.6069642186759299,1.0,501377.75502728845,347528.57729263994,0.38293748770504443,0.26543203993346026,0.6085422553685511,1.0,501377.75510595355,347528.5773471664,0.38139999566851684,0.26436633166320783
171,0.6101684654916963,1.0,500026.9049749964,346592.23938753444,0.379590447721818,0.26311204860586546,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999995631298,1.0,7.032868679441193e-05,4.874813096403009e-05,1.3324874345284565e-08,9.236099083749543e-09,0.6077906995871418,1.0,500026.9049046722,346592.23933878937,0.38190574836871793,0.26471689272141274,0.6093654179633491,1.0,500026.9049749964,346592.23938753444,0.3803723987541165,0.26365405575923906
172,0.6109829356895772,1.0,498679.6700086788,345658.40726907965,0.3785677077073051,0.26240313924836,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996116595,1.0,6.286267919641857e-05,4.357308884744186e-05,1.1910321939450279e-08,8.25560607189122e-09,0.6086101376217785,1.0,498679.66994583234,345658.4072255178,0.38087677018746924,0.26400365939622256,0.6101815659585128,1.0,498679.6700086788,345658.40726907965,0.37934755190942665,0.26294368605833657
173,0.61179047942923,1.0,497336.19332563574,344727.1801940803,0.37754782075613064,0.2616962074836635,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996548099,1.0,5.618752508523887e-05,3.894622459547452e-05,1.0645609148396906e-08,7.378973966554475e-09,0.6094226069501868,1.0,497336.193269462,344727.1801551436,0.37985066247111954,0.2632924157256839,0.6109907732269536,1.0,497336.1933256357,344727.1801940803,0.378325564005346,0.2622352980240567
174,0.6125911696060201,1.0,495996.6135920869,343798.6542786357,0.3765308921353751,0.2609913262773561,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996931858,1.0,5.021965868574388e-05,3.480961482670614e-05,9.514903123483115e-09,6.5952282733433384e-09,0.6102281809127402,1.0,495996.61354185984,343798.6542438209,0.37882753112888307,0.2625832351204702,0.611793112814303,1.0,495996.6135920869,343798.6542786357,0.37730654052580376,0.2615289647722876
175,0.6133850783431236,1.0,494661.0652297442,342872.92269677634,0.37551702388994307,0.2602885663615756,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999997272345,1.0,4.488431083989611e-05,3.111143351005018e-05,8.504037673341438e-09,5.894549736652175e-09,0.6110269320728159,1.0,494661.06518485275,342872.92266566,0.3778074788281721,0.2618761887442087,0.61258865699243,1.0,494661.06522974424,342872.9226967764,0.37629058372591556,0.2608247571808744
176,0.614172277011599,1.0,493329.6783757425,341950.07565269055,0.37450631481214514,0.2595879962139337,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999997575675,1.0,4.011460053759851e-05,2.780532226192487e-05,7.600341140128555e-09,5.268155032573867e-09,0.6118189322363705,1.0,493329.6783356318,341950.0756248879,0.37679060496392086,0.2611713454922179,0.6133774772792657,1.0,493329.6783757425,341950.07565269055,0.3752777926015026,0.26012274386849144
177,0.6149528362078304,1.0,492002.5791151249,341030.20054187026,0.37349886061818666,0.2588896821798481,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999997844918,1.0,3.585069671010117e-05,2.484980934571633e-05,6.792477588120722e-09,4.708186689222495e-09,0.6126042524298914,1.0,492002.5790792837,341030.200517027,0.3757770058361863,0.2604687721146106,0.6141596444164557,1.0,492002.5791151249,341030.20054187026,0.3742682630659446,0.2594229913172274
178,0.6157268257468254,1.0,490679.88948496757,340113.3819539708,0.37249475395129933,0.2581936884747137,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998084562,1.0,3.203908827396884e-05,2.2207803704812706e-05,6.070308502078219e-09,4.207617223344583e-09,0.6133829628951825,1.0,490679.8894529378,340113.3819317695,0.3747667746533153,0.25976853321848986,0.6149352283631548,1.0,490679.8894849675,340113.38195397076,0.3732620879533168,0.2587255638747598
179,0.6164943147191836,1.0,489361.72760614817,339199.7017641456,0.3714940844817717,0.25750007725323815,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998297497,1.0,2.8631902008233917e-05,1.9846122151075976e-05,5.424763548358074e-09,3.760159558748764e-09,0.6141551331436704,1.0,489361.72757751035,339199.7017442953,0.3737600016325671,0.25907069133769445,0.6157042983520837,1.0,489361.72760614817,339199.7017641456,0.37225935711862734,0.25803052382383435
180,0.6172553714684663,1.0,488048.2077068311,338289.23914932454,0.37049693892477764,0.2568089086217999,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998486344,1.0,2.558632309195558e-05,1.773508771208483e-05,4.8477307866531985e-09,3.3601909268823095e-09,0.6149208319358933,1.0,488048.2076812501,338289.23913159315,0.37275677401809687,0.2583753069452645,0.6164669228676312,1.0,488048.2077068311,338289.23914932454,0.37126015745568225,0.2573379313946475
181,0.6180100636064566,1.0,486739.4403253129,337382.0707288164,0.3695034011943648,0.2561202407451843,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998654834,1.0,2.28640567753247e-05,1.584815648997883e-05,4.331954675127833e-09,3.002682169378331e-09,0.6156801272962203,1.0,486739.4403024467,337382.0707129667,0.371757176235778,0.2576824385607562,0.6172231696609218,1.0,486739.4403253129,337382.0707288164,0.37026457305139077,0.2566478448718034
182,0.6187584579870132,1.0,485435.53231017716,336478.27056441555,0.36851355240357186,0.2554341298466655,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998803892,1.0,2.0430859665565072e-05,1.4161592773602336e-05,3.870947265169585e-09,2.683136182948529e-09,0.6164330864860125,1.0,485435.5322897309,336478.27055024327,0.3707612898934318,0.2569921427504008,0.6179731057234524,1.0,485435.5323101772,336478.27056441555,0.36927268518588346,0.2559603205943954
183,0.6195006207939067,1.0,484136.5868975054,335577.9102139208,0.3675274709230425,0.25475063024863415,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998936894,1.0,1.8256103623516746e-05,1.2654166754650833e-05,3.458905574747394e-09,2.397530646959233e-09,0.6171797760932246,1.0,484136.5868792332,335577.91020125546,0.3697691938397588,0.2563044741679527,0.6187167973754789,1.0,484136.58689750545,335577.91021392087,0.3682845723912463,0.25527541299671747
184,0.6202366175071081,1.0,482842.7038544203,334681.0588306321,0.36654523248999477,0.25406979444812955,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999055149,1.0,1.631239168265966e-05,1.1306888303025045e-05,3.0906388182379044e-09,2.1422675829907247e-09,0.617920261996216,1.0,482842.70383809647,334681.05881931726,0.3687809642739495,0.25561948563066605,0.6194543102315458,1.0,482842.7038544203,334681.0588306321,0.36730031056071505,0.25459317468395193
